GB,000177,000167,000154,000167,00-02-25.485
NB,000000,000000,000000,000000,00-02-30.406
GB,000177,000167,000154,000166,00-02-30.509
NB,000000,000000,000000,000000,00-02-35.406
GB,000178,000168,000154,000166,00-02-35.486
NB,000000,000000,000000,000000,00-02-40.406
GB,000178,000169,000153,000166,00-02-40.485
NB,000000,000000,000000,000000,00-02-45.409
GB,000177,000169,000153,000166,00-02-45.485
NB,000000,000000,000000,000000,00-02-50.407
GB,000177,000169,000152,000167,00-02-50.486
NB,000000,000000,000000,000000,00-02-55.407
GB,000177,000169,000152,000167,00-02-55.490
NB,000000,000000,000000,000000,00-03-00.407
GB,000177,000170,000152,000167,00-03-00.486
NB,000000,000000,000000,000000,00-03-05.408
GB,000177,000170,000152,000167,00-03-05.486
NB,000000,000000,000000,000000,00-03-10.407
GB,000177,000170,000152,000167,00-03-10.486
NB,000000,000000,000000,000000,00-03-15.407
GB,000177,000170,000152,000166,00-03-15.487
NB,000000,000000,000000,000000,00-03-20.407
GB,000176,000170,000152,000167,00-03-20.675
NB,000000,000000,000000,000000,00-03-25.407
GB,000177,000171,000152,000167,00-03-25.487
NB,000000,000000,000000,000000,00-03-30.407
GB,000177,000171,000151,000167,00-03-30.490
NB,000000,000000,000000,000000,00-03-35.412
GB,000177,000171,000151,000167,00-03-35.487
NB,000000,000000,000000,000000,00-03-40.408
GB,000177,000171,000151,000168,00-03-40.487
NB,000000,000000,000000,000000,00-03-45.408
GB,000177,000171,000151,000168,00-03-45.487
NB,000000,000000,000000,000000,00-03-50.408
GB,000177,000170,000152,000168,00-03-50.487
NB,000000,000000,000000,000000,00-03-55.408
GB,000176,000170,000151,000168,00-03-55.488
NB,000000,000000,000000,000000,00-04-00.408
GB,000177,000170,000151,000167,00-04-00.488
NB,000000,000000,000000,000000,00-04-05.408
GB,000177,000170,000151,000167,00-04-05.491
NB,000000,000000,000000,000000,00-04-10.409
GB,000177,000170,000152,000167,00-04-10.487
NB,000000,000000,000000,000000,00-04-15.409
GB,000177,000169,000151,000167,00-04-15.487
NB,000000,000000,000000,000000,00-04-20.409
GB,000177,000170,000151,000166,00-04-20.490
NB,000000,000000,000000,000000,00-04-25.410
GB,000176,000169,000151,000166,00-04-25.488
NB,000000,000000,000000,000000,00-04-30.408
GB,000177,000169,000151,000167,00-04-30.488
NB,000000,000000,000000,000000,00-04-35.409
GB,000176,000168,000151,000167,00-04-35.488
NB,000000,000000,000000,000000,00-04-40.409
GB,000176,000168,000152,000167,00-04-40.492
NB,000000,000000,000000,000000,00-04-45.409
GB,000176,000168,000152,000167,00-04-45.495
NB,000000,000000,000000,000000,00-04-50.409
GB,000176,000167,000152,000166,00-04-50.488
NB,000000,000000,000000,000000,00-04-55.409
GB,000176,000168,000153,000167,00-04-55.490
NB,000000,000000,000000,000000,00-05-00.409
GB,000176,000168,000153,000167,00-05-00.488
NB,000000,000000,000000,000000,00-05-05.411
GB,000176,000167,000152,000166,00-05-05.489
NB,000000,000000,000000,000000,00-05-10.413
GB,000176,000167,000152,000166,00-05-10.489
NB,000000,000000,000000,000000,00-05-15.410
GB,000176,000167,000152,000167,00-05-15.490
NB,000000,000000,000000,000000,00-05-20.411
GB,000177,000166,000152,000167,00-05-20.489
NB,000000,000000,000000,000000,00-05-25.410
GB,000177,000166,000152,000167,00-05-25.489
NB,000000,000000,000000,000000,00-05-30.410
GB,000177,000166,000152,000167,00-05-30.494
NB,000000,000000,000000,000000,00-05-35.410
GB,000177,000166,000152,000167,00-05-35.489
NB,000000,000000,000000,000000,00-05-40.410
GB,000178,000167,000152,000166,00-05-40.491
NB,000000,000000,000000,000000,00-05-45.410
GB,000178,000167,000152,000166,00-05-45.489
NB,000000,000000,000000,000000,00-05-50.410
GB,000178,000167,000152,000166,00-05-50.493
NB,000000,000000,000000,000000,00-05-55.428
GB,000179,000167,000153,000166,00-05-55.490
NB,000000,000000,000000,000000,00-06-00.410
GB,000178,000167,000152,000167,00-06-00.489
NB,000000,000000,000000,000000,00-06-05.410
GB,000179,000167,000152,000167,00-06-05.489
NB,000000,000000,000000,000000,00-06-10.411
GB,000179,000168,000152,000166,00-06-10.490
NB,000000,000000,000000,000000,00-06-15.411
GB,000180,000168,000152,000166,00-06-15.489
NB,000000,000000,000000,000000,00-06-20.415
GB,000180,000167,000152,000166,00-06-20.490
NB,000000,000000,000000,000000,00-06-25.454
GB,000180,000167,000152,000167,00-06-25.494
NB,000000,000000,000000,000000,00-06-30.410
GB,000180,000168,000152,000166,00-06-30.492
NB,000000,000000,000000,000000,00-06-35.411
GB,000180,000168,000152,000166,00-06-35.490
NB,000000,000000,000000,000000,00-06-40.411
GB,000181,000168,000152,000167,00-06-40.491
NB,000000,000000,000000,000000,00-06-45.411
GB,000180,000169,000153,000166,00-06-45.491
NB,000000,000000,000000,000000,00-06-50.411
GB,000180,000169,000152,000166,00-06-50.490
NB,000000,000000,000000,000000,00-06-55.411
GB,000180,000168,000152,000165,00-06-55.490
NB,000000,000000,000000,000000,00-07-00.411
GB,000180,000168,000152,000165,00-07-00.492
NB,000000,000000,000000,000000,00-07-05.412
GB,000180,000169,000153,000166,00-07-05.490
NB,000000,000000,000000,000000,00-07-10.412
GB,000179,000169,000153,000166,00-07-10.490
NB,000000,000000,000000,000000,00-07-15.411
GB,000180,000169,000152,000165,00-07-15.491
NB,000000,000000,000000,000000,00-07-20.411
GB,000179,000169,000152,000165,00-07-20.493
NB,000000,000000,000000,000000,00-07-25.412
GB,000179,000169,000152,000165,00-07-25.531
NB,000000,000000,000000,000000,00-07-30.412
GB,000178,000169,000153,000165,00-07-30.495
NB,000000,000000,000000,000000,00-07-35.412
GB,000178,000169,000152,000165,00-07-35.495
NB,000000,000000,000000,000000,00-07-40.412
GB,000178,000169,000152,000165,00-07-40.491
NB,000000,000000,000000,000000,00-07-45.411
GB,000178,000168,000152,000165,00-07-45.491
NB,000000,000000,000000,000000,00-07-50.412
GB,000178,000168,000151,000166,00-07-50.491
NB,000000,000000,000000,000000,00-07-55.412
GB,000177,000169,000151,000165,00-07-55.491
NB,000000,000000,000000,000000,00-08-00.412
GB,000178,000168,000152,000165,00-08-00.491
NB,000000,000000,000000,000000,00-08-05.416
GB,000177,000167,000152,000166,00-08-05.492
NB,000000,000000,000000,000000,00-08-10.413
GB,000177,000167,000152,000165,00-08-10.494
NB,000000,000000,000000,000000,00-08-15.413
GB,000177,000167,000152,000166,00-08-15.492
NB,000000,000000,000000,000000,00-08-20.413
GB,000177,000166,000152,000166,00-08-20.492
NB,000000,000000,000000,000000,00-08-25.416
GB,000176,000166,000152,000166,00-08-25.493
NB,000000,000000,000000,000000,00-08-30.414
GB,000176,000166,000153,000166,00-08-30.492
NB,000000,000000,000000,000000,00-08-35.413
GB,000176,000166,000152,000166,00-08-35.492
NB,000000,000000,000000,000000,00-08-40.413
GB,000175,000165,000152,000166,00-08-40.492
NB,000000,000000,000000,000000,00-08-45.413
GB,000175,000165,000152,000166,00-08-45.496
NB,000000,000000,000000,000000,00-08-50.414
GB,000175,000165,000152,000167,00-08-50.492
NB,000000,000000,000000,000000,00-08-55.414
GB,000175,000165,000152,000167,00-08-55.496
NB,000000,000000,000000,000000,00-09-00.413
GB,000174,000165,000152,000167,00-09-00.493
NB,000000,000000,000000,000000,00-09-05.414
GB,000174,000164,000151,000166,00-09-05.493
NB,000000,000000,000000,000000,00-09-10.414
GB,000175,000164,000152,000166,00-09-10.493
NB,000000,000000,000000,000000,00-09-15.414
GB,000175,000164,000152,000166,00-09-15.494
NB,000000,000000,000000,000000,00-09-20.414
GB,000175,000164,000152,000166,00-09-20.517
NB,000000,000000,000000,000000,00-09-25.414
GB,000175,000164,000152,000165,00-09-25.493
NB,000000,000000,000000,000000,00-09-30.415
GB,000176,000164,000152,000165,00-09-30.493
NB,000000,000000,000000,000000,00-09-35.414
GB,000175,000164,000152,000165,00-09-35.493
NB,000000,000000,000000,000000,00-09-40.414
GB,000175,000164,000152,000165,00-09-40.493
NB,000000,000000,000000,000000,00-09-45.414
GB,000175,000164,000153,000165,00-09-45.495
NB,000000,000000,000000,000000,00-09-50.414
GB,000175,000164,000153,000165,00-09-50.493
NB,000000,000000,000000,000000,00-09-55.414
GB,000175,000164,000153,000166,00-09-55.495
NB,000000,000000,000000,000000,00-10-00.415
GB,000175,000165,000153,000165,00-10-00.494
NB,000000,000000,000000,000000,00-10-05.415
GB,000175,000165,000152,000165,00-10-05.494
NB,000000,000000,000000,000000,00-10-10.415
GB,000176,000165,000152,000165,00-10-10.494
NB,000000,000000,000000,000000,00-10-15.415
GB,000176,000165,000152,000165,00-10-15.494
NB,000000,000000,000000,000000,00-10-20.415
GB,000175,000166,000152,000166,00-10-20.494
NB,000000,000000,000000,000000,00-10-25.415
GB,000176,000166,000152,000165,00-10-25.494
NB,000000,000000,000000,000000,00-10-30.415
GB,000175,000166,000152,000166,00-10-30.496
NB,000000,000000,000000,000000,00-10-35.415
GB,000175,000166,000152,000165,00-10-35.497
NB,000000,000000,000000,000000,00-10-40.415
GB,000176,000166,000152,000166,00-10-40.494
NB,000000,000000,000000,000000,00-10-45.416
GB,000176,000166,000153,000166,00-10-45.495
NB,000000,000000,000000,000000,00-10-50.419
GB,000175,000166,000153,000165,00-10-50.495
NB,000000,000000,000000,000000,00-10-55.416
GB,000175,000166,000153,000165,00-10-55.495
NB,000000,000000,000000,000000,00-11-00.421
GB,000176,000167,000153,000165,00-11-00.495
NB,000000,000000,000000,000000,00-11-05.416
GB,000176,000167,000153,000166,00-11-05.497
NB,000000,000000,000000,000000,00-11-10.417
GB,000175,000167,000152,000166,00-11-10.495
NB,000000,000000,000000,000000,00-11-15.416
GB,000175,000166,000153,000166,00-11-15.500
NB,000000,000000,000000,000000,00-11-20.416
GB,000175,000166,000152,000166,00-11-20.495
NB,000000,000000,000000,000000,00-11-25.416
GB,000175,000166,000152,000166,00-11-25.500
NB,000000,000000,000000,000000,00-11-30.417
GB,000175,000166,000152,000167,00-11-30.497
NB,000000,000000,000000,000000,00-11-35.417
GB,000175,000165,000152,000167,00-11-35.496
NB,000000,000000,000000,000000,00-11-40.419
GB,000175,000165,000152,000167,00-11-40.500
NB,000000,000000,000000,000000,00-11-45.421
GB,000175,000165,000151,000168,00-11-45.496
NB,000000,000000,000000,000000,00-11-50.417
GB,000175,000165,000152,000168,00-11-50.496
NB,000000,000000,000000,000000,00-11-55.419
GB,000175,000164,000151,000168,00-11-55.496
NB,000000,000000,000000,000000,00-12-00.428
GB,000175,000164,000152,000168,00-12-00.496
NB,000000,000000,000000,000000,00-12-05.417
GB,000175,000165,000152,000167,00-12-05.496
NB,000000,000000,000000,000000,00-12-10.418
GB,000175,000165,000153,000168,00-12-10.497
NB,000000,000000,000000,000000,00-12-15.417
GB,000175,000165,000153,000168,00-12-15.498
NB,000000,000000,000000,000000,00-12-20.417
GB,000176,000165,000153,000168,00-12-20.496
NB,000000,000000,000000,000000,00-12-25.417
GB,000176,000165,000152,000169,00-12-25.496
NB,000000,000000,000000,000000,00-12-30.417
GB,000177,000166,000152,000169,00-12-30.496
NB,000000,000000,000000,000000,00-12-35.419
GB,000177,000166,000152,000169,00-12-35.497
NB,000000,000000,000000,000000,00-12-40.418
GB,000177,000166,000152,000168,00-12-40.498
NB,000000,000000,000000,000000,00-12-45.418
GB,000177,000167,000152,000168,00-12-45.497
NB,000000,000000,000000,000000,00-12-50.418
GB,000178,000167,000152,000169,00-12-50.499
NB,000000,000000,000000,000000,00-12-55.418
GB,000178,000167,000152,000169,00-12-55.497
NB,000000,000000,000000,000000,00-13-00.419
GB,000178,000167,000152,000169,00-13-00.501
NB,000000,000000,000000,000000,00-13-05.418
GB,000178,000168,000151,000169,00-13-05.497
NB,000000,000000,000000,000000,00-13-10.418
GB,000179,000167,000152,000169,00-13-10.497
NB,000000,000000,000000,000000,00-13-15.421
GB,000179,000167,000152,000169,00-13-15.498
NB,000000,000000,000000,000000,00-13-20.419
GB,000179,000167,000152,000169,00-13-20.498
NB,000000,000000,000000,000000,00-13-25.419
GB,000179,000168,000152,000170,00-13-25.502
NB,000000,000000,000000,000000,00-13-30.419
GB,000179,000167,000152,000170,00-13-30.498
NB,000000,000000,000000,000000,00-13-35.420
GB,000179,000168,000152,000169,00-13-35.498
NB,000000,000000,000000,000000,00-13-40.419
GB,000179,000168,000152,000169,00-13-40.504
NB,000000,000000,000000,000000,00-13-45.419
GB,000179,000168,000152,000168,00-13-45.503
NB,000000,000000,000000,000000,00-13-50.419
GB,000180,000168,000152,000168,00-13-50.498
NB,000000,000000,000000,000000,00-13-55.419
GB,000179,000169,000152,000168,00-13-55.498
NB,000000,000000,000000,000000,00-14-00.419
GB,000179,000168,000152,000167,00-14-00.500
NB,000000,000000,000000,000000,00-14-05.419
GB,000179,000168,000151,000168,00-14-05.498
NB,000000,000000,000000,000000,00-14-10.419
GB,000179,000168,000151,000167,00-14-10.499
NB,000000,000000,000000,000000,00-14-15.419
GB,000179,000168,000150,000167,00-14-15.499
NB,000000,000000,000000,000000,00-14-20.422
GB,000179,000168,000151,000167,00-14-20.499
NB,000000,000000,000000,000000,00-14-25.419
GB,000178,000168,000151,000167,00-14-25.499
NB,000000,000000,000000,000000,00-14-30.421
GB,000177,000167,000150,000166,00-14-30.499
NB,000000,000000,000000,000000,00-14-35.420
GB,000177,000167,000150,000167,00-14-35.503
NB,000000,000000,000000,000000,00-14-40.420
GB,000176,000167,000150,000166,00-14-40.499
NB,000000,000000,000000,000000,00-14-45.420
GB,000176,000167,000150,000166,00-14-45.499
NB,000000,000000,000000,000000,00-14-50.420
GB,000176,000166,000150,000166,00-14-50.499
NB,000000,000000,000000,000000,00-14-55.420
GB,000176,000165,000150,000166,00-14-55.500
NB,000000,000000,000000,000000,00-15-00.421
GB,000176,000165,000150,000166,00-15-00.499
NB,000000,000000,000000,000000,00-15-05.420
GB,000176,000165,000151,000166,00-15-05.499
NB,000000,000000,000000,000000,00-15-10.420
GB,000175,000165,000151,000166,00-15-10.503
NB,000000,000000,000000,000000,00-15-15.420
GB,000175,000165,000151,000166,00-15-15.500
NB,000000,000000,000000,000000,00-15-20.420
GB,000175,000166,000151,000166,00-15-20.500
NB,000000,000000,000000,000000,00-15-25.421
GB,000175,000166,000151,000165,00-15-25.500
NB,000000,000000,000000,000000,00-15-30.421
GB,000175,000167,000151,000166,00-15-30.500
NB,000000,000000,000000,000000,00-15-35.421
GB,000175,000167,000152,000166,00-15-35.500
NB,000000,000000,000000,000000,00-15-40.423
GB,000175,000166,000152,000166,00-15-40.502
NB,000000,000000,000000,000000,00-15-45.421
GB,000175,000167,000152,000166,00-15-45.508
NB,000000,000000,000000,000000,00-15-50.424
GB,000175,000167,000151,000167,00-15-50.501
NB,000000,000000,000000,000000,00-15-55.421
GB,000175,000167,000152,000167,00-15-55.500
NB,000000,000000,000000,000000,00-16-00.421
GB,000174,000166,000151,000168,00-16-00.500
NB,000000,000000,000000,000000,00-16-05.421
GB,000174,000166,000152,000167,00-16-05.501
NB,000000,000000,000000,000000,00-16-10.421
GB,000174,000166,000152,000167,00-16-10.501
NB,000000,000000,000000,000000,00-16-15.421
GB,000175,000165,000152,000167,00-16-15.501
NB,000000,000000,000000,000000,00-16-20.422
GB,000174,000166,000152,000167,00-16-20.508
NB,000000,000000,000000,000000,00-16-25.421
GB,000174,000166,000152,000167,00-16-25.501
NB,000000,000000,000000,000000,00-16-30.422
GB,000174,000166,000153,000167,00-16-30.501
NB,000000,000000,000000,000000,00-16-35.422
GB,000175,000165,000153,000166,00-16-35.501
NB,000000,000000,000000,000000,00-16-40.422
GB,000175,000165,000154,000167,00-16-40.501
NB,000000,000000,000000,000000,00-16-45.426
GB,000175,000166,000154,000167,00-16-45.502
NB,000000,000000,000000,000000,00-16-50.422
GB,000175,000166,000154,000167,00-16-50.502
NB,000000,000000,000000,000000,00-16-55.422
GB,000175,000166,000153,000167,00-16-55.503
NB,000000,000000,000000,000000,00-17-00.424
GB,000175,000166,000153,000167,00-17-00.503
NB,000000,000000,000000,000000,00-17-05.423
GB,000175,000167,000153,000167,00-17-05.501
NB,000000,000000,000000,000000,00-17-10.423
GB,000176,000167,000153,000166,00-17-10.502
NB,000000,000000,000000,000000,00-17-15.423
GB,000176,000167,000153,000166,00-17-15.503
NB,000000,000000,000000,000000,00-17-20.423
GB,000176,000167,000152,000166,00-17-20.503
NB,000000,000000,000000,000000,00-17-25.423
GB,000176,000166,000153,000166,00-17-25.502
NB,000000,000000,000000,000000,00-17-30.423
GB,000176,000166,000153,000166,00-17-30.509
NB,000000,000000,000000,000000,00-17-35.423
GB,000176,000167,000153,000166,00-17-35.503
NB,000000,000000,000000,000000,00-17-40.423
GB,000176,000167,000152,000165,00-17-40.502
NB,000000,000000,000000,000000,00-17-45.423
GB,000175,000166,000152,000166,00-17-45.503
NB,000000,000000,000000,000000,00-17-50.423
GB,000175,000166,000153,000166,00-17-50.503
NB,000000,000000,000000,000000,00-17-55.423
GB,000175,000166,000153,000166,00-17-55.504
NB,000000,000000,000000,000000,00-18-00.424
GB,000175,000166,000153,000165,00-18-00.503
NB,000000,000000,000000,000000,00-18-05.427
GB,000175,000167,000153,000165,00-18-05.505
NB,000000,000000,000000,000000,00-18-10.424
GB,000175,000167,000153,000165,00-18-10.503
NB,000000,000000,000000,000000,00-18-15.424
GB,000174,000166,000153,000165,00-18-15.505
NB,000000,000000,000000,000000,00-18-20.424
GB,000175,000166,000153,000165,00-18-20.503
NB,000000,000000,000000,000000,00-18-25.424
GB,000174,000167,000152,000165,00-18-25.503
NB,000000,000000,000000,000000,00-18-30.424
GB,000174,000167,000152,000165,00-18-30.503
NB,000000,000000,000000,000000,00-18-35.424
GB,000175,000167,000152,000166,00-18-35.503
NB,000000,000000,000000,000000,00-18-40.425
GB,000175,000168,000151,000166,00-18-40.505
NB,000000,000000,000000,000000,00-18-45.424
GB,000174,000167,000151,000166,00-18-45.504
NB,000000,000000,000000,000000,00-18-50.425
GB,000175,000166,000151,000165,00-18-50.503
NB,000000,000000,000000,000000,00-18-55.425
GB,000174,000167,000151,000165,00-18-55.505
NB,000000,000000,000000,000000,00-19-00.425
GB,000174,000167,000151,000165,00-19-00.504
NB,000000,000000,000000,000000,00-19-05.425
GB,000174,000166,000151,000166,00-19-05.504
NB,000000,000000,000000,000000,00-19-10.429
GB,000174,000167,000151,000166,00-19-10.504
NB,000000,000000,000000,000000,00-19-15.426
GB,000174,000167,000151,000167,00-19-15.505
NB,000000,000000,000000,000000,00-19-20.425
GB,000173,000167,000151,000167,00-19-20.504
NB,000000,000000,000000,000000,00-19-25.425
GB,000173,000167,000151,000167,00-19-25.509
NB,000000,000000,000000,000000,00-19-30.426
GB,000172,000167,000151,000167,00-19-30.504
NB,000000,000000,000000,000000,00-19-35.425
GB,000172,000167,000151,000167,00-19-35.505
NB,000000,000000,000000,000000,00-19-40.426
GB,000172,000167,000151,000167,00-19-40.505
NB,000000,000000,000000,000000,00-19-45.426
GB,000172,000167,000151,000167,00-19-45.507
NB,000000,000000,000000,000000,00-19-50.426
GB,000172,000166,000151,000167,00-19-50.506
NB,000000,000000,000000,000000,00-19-55.426
GB,000172,000167,000152,000166,00-19-55.505
NB,000000,000000,000000,000000,00-20-00.426
GB,000172,000167,000152,000167,00-20-00.505
NB,000000,000000,000000,000000,00-20-05.426
GB,000172,000167,000152,000167,00-20-05.505
NB,000000,000000,000000,000000,00-20-10.427
GB,000172,000167,000152,000167,00-20-10.505
NB,000000,000000,000000,000000,00-20-15.426
GB,000172,000168,000152,000167,00-20-15.506
NB,000000,000000,000000,000000,00-20-20.426
GB,000172,000167,000151,000167,00-20-20.506
NB,000000,000000,000000,000000,00-20-25.427
GB,000172,000167,000152,000167,00-20-25.507
NB,000000,000000,000000,000000,00-20-30.428
GB,000172,000167,000152,000167,00-20-30.509
NB,000000,000000,000000,000000,00-20-35.426
GB,000172,000167,000152,000167,00-20-35.506
NB,000000,000000,000000,000000,00-20-40.427
GB,000172,000167,000152,000167,00-20-40.506
NB,000000,000000,000000,000000,00-20-45.427
GB,000173,000167,000152,000167,00-20-45.506
NB,000000,000000,000000,000000,00-20-50.427
GB,000172,000168,000152,000167,00-20-50.506
NB,000000,000000,000000,000000,00-20-55.427
GB,000173,000167,000152,000167,00-20-55.507
NB,000000,000000,000000,000000,00-21-00.427
GB,000174,000168,000152,000167,00-21-00.507
NB,000000,000000,000000,000000,00-21-05.429
GB,000174,000168,000152,000167,00-21-05.506
NB,000000,000000,000000,000000,00-21-10.427
GB,000174,000168,000152,000167,00-21-10.507
NB,000000,000000,000000,000000,00-21-15.427
GB,000173,000167,000152,000167,00-21-15.506
NB,000000,000000,000000,000000,00-21-20.427
GB,000173,000167,000153,000167,00-21-20.507
NB,000000,000000,000000,000000,00-21-25.428
GB,000174,000167,000152,000167,00-21-25.507
NB,000000,000000,000000,000000,00-21-30.428
GB,000174,000167,000152,000166,00-21-30.507
NB,000000,000000,000000,000000,00-21-35.433
GB,000174,000167,000152,000166,00-21-35.511
NB,000000,000000,000000,000000,00-21-40.428
GB,000174,000167,000153,000167,00-21-40.507
NB,000000,000000,000000,000000,00-21-45.428
GB,000174,000166,000152,000167,00-21-45.507
NB,000000,000000,000000,000000,00-21-50.428
GB,000175,000166,000152,000167,00-21-50.507
NB,000000,000000,000000,000000,00-21-55.428
GB,000175,000166,000152,000167,00-21-55.507
NB,000000,000000,000000,000000,00-22-00.428
GB,000175,000166,000152,000167,00-22-00.507
NB,000000,000000,000000,000000,00-22-05.428
GB,000174,000166,000152,000168,00-22-05.510
NB,000000,000000,000000,000000,00-22-10.429
GB,000175,000166,000152,000168,00-22-10.510
NB,000000,000000,000000,000000,00-22-15.428
GB,000175,000165,000152,000168,00-22-15.507
NB,000000,000000,000000,000000,00-22-20.428
GB,000176,000165,000153,000168,00-22-20.507
NB,000000,000000,000000,000000,00-22-25.428
GB,000175,000165,000152,000167,00-22-25.508
NB,000000,000000,000000,000000,00-22-30.433
GB,000175,000166,000152,000168,00-22-30.509
NB,000000,000000,000000,000000,00-22-35.429
GB,000176,000165,000153,000167,00-22-35.508
NB,000000,000000,000000,000000,00-22-40.429
GB,000176,000165,000153,000167,00-22-40.508
NB,000000,000000,000000,000000,00-22-45.433
GB,000176,000165,000153,000167,00-22-45.509
NB,000000,000000,000000,000000,00-22-50.429
GB,000176,000165,000153,000166,00-22-50.508
NB,000000,000000,000000,000000,00-22-55.430
GB,000176,000165,000154,000167,00-22-55.510
NB,000000,000000,000000,000000,00-23-00.429
GB,000175,000165,000154,000166,00-23-00.508
NB,000000,000000,000000,000000,00-23-05.430
GB,000175,000165,000154,000166,00-23-05.509
NB,000000,000000,000000,000000,00-23-10.429
GB,000175,000165,000154,000166,00-23-10.508
NB,000000,000000,000000,000000,00-23-15.429
GB,000175,000165,000154,000166,00-23-15.508
NB,000000,000000,000000,000000,00-23-20.429
GB,000176,000165,000154,000167,00-23-20.510
NB,000000,000000,000000,000000,00-23-25.430
GB,000177,000165,000154,000167,00-23-25.509
NB,000000,000000,000000,000000,00-23-30.432
GB,000176,000165,000154,000167,00-23-30.509
NB,000000,000000,000000,000000,00-23-35.430
GB,000177,000165,000155,000167,00-23-35.509
NB,000000,000000,000000,000000,00-23-40.430
GB,000177,000165,000155,000166,00-23-40.509
NB,000000,000000,000000,000000,00-23-45.430
GB,000177,000166,000155,000167,00-23-45.509
NB,000000,000000,000000,000000,00-23-50.430
GB,000177,000165,000154,000166,00-23-50.509
NB,000000,000000,000000,000000,00-23-55.430
GB,000177,000166,000154,000166,00-23-55.513
NB,000000,000000,000000,000000,00-24-00.430
GB,000177,000166,000155,000166,00-24-00.509
NB,000000,000000,000000,000000,00-24-05.431
GB,000177,000166,000154,000166,00-24-05.510
NB,000000,000000,000000,000000,00-24-10.430
GB,000177,000166,000154,000167,00-24-10.510
NB,000000,000000,000000,000000,00-24-15.431
GB,000176,000167,000154,000167,00-24-15.510
NB,000000,000000,000000,000000,00-24-20.431
GB,000176,000167,000153,000167,00-24-20.510
NB,000000,000000,000000,000000,00-24-25.431
GB,000176,000167,000154,000167,00-24-25.512
NB,000000,000000,000000,000000,00-24-30.431
GB,000176,000167,000154,000167,00-24-30.511
NB,000000,000000,000000,000000,00-24-35.431
GB,000176,000168,000154,000167,00-24-35.510
NB,000000,000000,000000,000000,00-24-40.431
GB,000177,000167,000154,000167,00-24-40.510
NB,000000,000000,000000,000000,00-24-45.431
GB,000177,000168,000154,000167,00-24-45.513
NB,000000,000000,000000,000000,00-24-50.431
GB,000177,000168,000154,000167,00-24-50.512
NB,000000,000000,000000,000000,00-24-55.431
GB,000177,000168,000154,000167,00-24-55.511
NB,000000,000000,000000,000000,00-25-00.431
GB,000178,000168,000154,000167,00-25-00.510
NB,000000,000000,000000,000000,00-25-05.432
GB,000177,000167,000154,000167,00-25-05.515
NB,000000,000000,000000,000000,00-25-10.434
GB,000177,000168,000153,000167,00-25-10.511
NB,000000,000000,000000,000000,00-25-15.432
GB,000177,000168,000154,000167,00-25-15.511
