GS,000045,000054,000050,000059,00-01-00.297
GS,000057,000059,000059,000054,00-01-00.500
GS,000050,000050,000052,000045,00-01-00.687
NS,000001,000000,000002,000000,00-01-00.937
GS,000056,000076,000046,000060,00-01-00.953
GS,000046,000064,000063,000067,00-01-01.094
GS,000037,000054,000057,000060,00-01-01.297
GS,000055,000072,000058,000064,00-01-01.500
GS,000047,000053,000058,000067,00-01-01.687
NS,000000,000001,000000,000000,00-01-01.937
GS,000059,000061,000064,000070,00-01-01.953
GS,000050,000061,000068,000056,00-01-02.094
GS,000058,000070,000058,000064,00-01-02.297
GS,000046,000064,000070,000048,00-01-02.500
GS,000056,000067,000059,000058,00-01-02.703
NS,000001,000000,000001,000001,00-01-02.937
GS,000049,000067,000062,000080,00-01-02.953
GS,000061,000064,000056,000056,00-01-03.094
GS,000045,000053,000050,000059,00-01-03.312
GS,000063,000063,000074,000059,00-01-03.515
GS,000049,000064,000050,000060,00-01-03.703
NS,000000,000000,000000,000001,00-01-03.937
GS,000055,000048,000071,000054,00-01-03.953
GS,000048,000041,000058,000062,00-01-04.094
GS,000054,000035,000061,000067,00-01-04.297
GS,000046,000058,000054,000070,00-01-04.515
GS,000049,000069,000060,000052,00-01-04.703
NS,000000,000000,000001,000000,00-01-04.937
GS,000058,000056,000062,000075,00-01-04.953
GS,000053,000065,000048,000053,00-01-05.093
GS,000060,000059,000070,000065,00-01-05.297
GS,000046,000057,000059,000050,00-01-05.500
GS,000040,000057,000056,000074,00-01-05.718
NS,000001,000000,000001,000001,00-01-05.937
GS,000064,000066,000047,000071,00-01-05.953
GS,000054,000059,000067,000069,00-01-06.093
GS,000052,000067,000066,000073,00-01-06.297
GS,000053,000055,000067,000073,00-01-06.500
GS,000055,000054,000054,000055,00-01-06.703
NS,000000,000001,000000,000002,00-01-06.937
GS,000059,000062,000058,000052,00-01-06.953
GS,000054,000070,000056,000059,00-01-07.093
GS,000045,000066,000064,000050,00-01-07.297
GS,000051,000058,000056,000073,00-01-07.500
GS,000071,000062,000060,000054,00-01-07.703
NS,000000,000000,000001,000000,00-01-07.937
GS,000052,000062,000068,000069,00-01-07.953
GS,000057,000067,000052,000064,00-01-08.093
GS,000055,000054,000063,000071,00-01-08.297
GS,000055,000058,000054,000062,00-01-08.500
GS,000056,000065,000058,000063,00-01-08.718
NS,000000,000000,000002,000000,00-01-08.937
GS,000049,000064,000052,000052,00-01-08.953
GS,000056,000089,000060,000074,00-01-09.109
GS,000048,000070,000079,000072,00-01-09.312
GS,000060,000058,000047,000069,00-01-09.500
GS,000048,000079,000056,000050,00-01-09.703
NS,000000,000001,000002,000001,00-01-09.937
GS,000050,000060,000056,000059,00-01-09.953
GS,000036,000058,000050,000067,00-01-10.109
GS,000043,000062,000043,000075,00-01-10.312
GS,000041,000061,000076,000066,00-01-10.515
GS,000053,000054,000056,000077,00-01-10.703
NS,000000,000000,000001,000001,00-01-10.937
GS,000049,000060,000055,000062,00-01-10.953
GS,000062,000056,000060,000066,00-01-11.109
GS,000060,000057,000063,000069,00-01-11.312
GS,000047,000066,000052,000075,00-01-11.515
GS,000060,000068,000070,000068,00-01-11.703
NS,000002,000000,000000,000001,00-01-11.937
GS,000050,000067,000067,000056,00-01-11.953
GS,000056,000075,000055,000061,00-01-12.109
GS,000063,000059,000051,000060,00-01-12.312
GS,000042,000064,000057,000069,00-01-12.515
GS,000055,000079,000059,000047,00-01-12.703
NS,000000,000000,000001,000001,00-01-12.937
GS,000050,000047,000056,000073,00-01-12.953
GS,000033,000055,000064,000063,00-01-13.109
GS,000052,000052,000079,000073,00-01-13.312
GS,000057,000052,000064,000062,00-01-13.500
GS,000049,000072,000052,000063,00-01-13.703
NS,000002,000000,000000,000000,00-01-13.937
GS,000049,000060,000052,000069,00-01-13.953
GS,000059,000072,000054,000073,00-01-14.109
GS,000044,000062,000049,000073,00-01-14.312
GS,000055,000066,000073,000074,00-01-14.515
GS,000043,000061,000069,000059,00-01-14.703
NS,000001,000001,000001,000002,00-01-14.937
GS,000049,000055,000049,000068,00-01-14.953
GS,000052,000057,000063,000061,00-01-15.109
GS,000049,000050,000055,000070,00-01-15.312
GS,000053,000068,000054,000058,00-01-15.515
GS,000053,000053,000061,000071,00-01-15.703
NS,000000,000002,000001,000000,00-01-15.937
GS,000056,000074,000048,000080,00-01-15.953
GS,000053,000073,000071,000051,00-01-16.109
GS,000048,000049,000057,000083,00-01-16.328
GS,000052,000067,000067,000055,00-01-16.515
GS,000063,000081,000058,000067,00-01-16.703
NS,000001,000001,000000,000001,00-01-16.937
GS,000054,000062,000063,000067,00-01-16.953
GS,000051,000060,000054,000069,00-01-17.109
GS,000053,000069,000062,000064,00-01-17.312
GS,000043,000062,000050,000064,00-01-17.515
GS,000052,000057,000067,000067,00-01-17.718
NS,000000,000000,000000,000002,00-01-17.937
GS,000045,000073,000072,000059,00-01-17.953
GS,000046,000069,000059,000087,00-01-18.109
GS,000054,000059,000067,000062,00-01-18.312
GS,000046,000071,000058,000076,00-01-18.515
GS,000047,000074,000074,000046,00-01-18.718
NS,000001,000001,000003,000000,00-01-18.937
GS,000041,000077,000059,000063,00-01-18.953
GS,000043,000076,000053,000069,00-01-19.109
GS,000049,000063,000057,000069,00-01-19.312
GS,000061,000055,000069,000055,00-01-19.515
GS,000057,000056,000046,000079,00-01-19.718
NS,000000,000000,000002,000000,00-01-19.937
GS,000047,000057,000047,000072,00-01-19.952
GS,000068,000057,000057,000069,00-01-20.109
GS,000055,000062,000056,000068,00-01-20.312
GS,000049,000060,000074,000055,00-01-20.515
GS,000055,000059,000065,000072,00-01-20.718
NS,000001,000001,000002,000001,00-01-20.937
GS,000055,000078,000067,000059,00-01-20.952
GS,000059,000073,000057,000061,00-01-21.109
GS,000049,000063,000073,000066,00-01-21.312
GS,000047,000057,000060,000054,00-01-21.515
GS,000052,000066,000066,000078,00-01-21.718
NS,000000,000000,000000,000000,00-01-21.937
GS,000038,000075,000054,000064,00-01-21.952
GS,000057,000065,000069,000070,00-01-22.109
GS,000057,000058,000054,000067,00-01-22.312
GS,000066,000059,000056,000078,00-01-22.531
GS,000057,000057,000068,000067,00-01-22.718
NS,000001,000001,000000,000003,00-01-22.937
GS,000053,000053,000058,000065,00-01-22.952
GS,000049,000065,000054,000073,00-01-23.124
GS,000050,000068,000057,000076,00-01-23.327
GS,000046,000060,000061,000060,00-01-23.531
GS,000064,000076,000066,000061,00-01-23.718
NS,000000,000001,000000,000001,00-01-23.937
GS,000060,000066,000059,000077,00-01-23.952
GS,000051,000081,000050,000057,00-01-24.124
GS,000052,000068,000066,000081,00-01-24.312
GS,000060,000071,000048,000076,00-01-24.530
GS,000053,000066,000077,000075,00-01-24.734
NS,000002,000001,000001,000000,00-01-24.937
GS,000046,000079,000074,000073,00-01-24.952
GS,000053,000060,000069,000071,00-01-25.124
GS,000043,000063,000072,000071,00-01-25.312
GS,000056,000078,000060,000059,00-01-25.515
GS,000038,000071,000064,000070,00-01-25.718
NS,000000,000002,000000,000000,00-01-25.937
GS,000045,000058,000065,000058,00-01-25.952
GS,000065,000058,000060,000062,00-01-26.124
GS,000049,000066,000051,000068,00-01-26.327
GS,000043,000076,000059,000075,00-01-26.515
GS,000058,000070,000051,000054,00-01-26.718
NS,000000,000001,000001,000000,00-01-26.937
GS,000054,000070,000074,000081,00-01-26.952
GS,000057,000061,000073,000070,00-01-27.124
GS,000055,000068,000051,000065,00-01-27.327
GS,000056,000066,000064,000070,00-01-27.515
GS,000050,000056,000064,000062,00-01-27.718
NS,000002,000000,000001,000000,00-01-27.937
GS,000059,000067,000050,000062,00-01-27.952
GS,000044,000064,000055,000073,00-01-28.124
GS,000049,000081,000059,000079,00-01-28.327
GS,000056,000062,000040,000060,00-01-28.515
GS,000056,000074,000061,000068,00-01-28.718
NS,000001,000000,000000,000001,00-01-28.937
GS,000054,000062,000057,000061,00-01-28.952
GS,000055,000053,000049,000080,00-01-29.124
GS,000055,000055,000071,000075,00-01-29.327
GS,000044,000070,000055,000066,00-01-29.530
GS,000053,000058,000064,000064,00-01-29.718
NS,000001,000001,000000,000002,00-01-29.937
GS,000058,000052,000062,000074,00-01-29.952
GS,000052,000074,000059,000061,00-01-30.124
GS,000048,000067,000061,000067,00-01-30.327
GS,000053,000065,000071,000066,00-01-30.530
GS,000057,000068,000072,000065,00-01-30.718
NS,000000,000000,000001,000000,00-01-30.937
GS,000040,000065,000063,000076,00-01-30.952
GS,000039,000052,000051,000059,00-01-31.124
GS,000062,000072,000056,000083,00-01-31.327
GS,000069,000066,000072,000078,00-01-31.530
GS,000061,000053,000058,000085,00-01-31.733
NS,000000,000000,000000,000000,00-01-31.937
GS,000045,000068,000069,000068,00-01-31.952
GS,000051,000053,000080,000052,00-01-32.124
GS,000064,000065,000062,000083,00-01-32.327
GS,000054,000055,000052,000067,00-01-32.530
GS,000047,000066,000063,000071,00-01-32.733
NS,000000,000001,000001,000000,00-01-32.952
GS,000058,000062,000061,000088,00-01-32.952
GS,000049,000069,000055,000062,00-01-33.124
GS,000050,000065,000043,000063,00-01-33.327
GS,000062,000065,000058,000069,00-01-33.530
GS,000057,000068,000062,000064,00-01-33.733
NS,000001,000001,000001,000001,00-01-33.936
GS,000056,000077,000063,000062,00-01-33.952
GS,000048,000063,000061,000069,00-01-34.124
GS,000052,000054,000064,000073,00-01-34.327
GS,000063,000066,000058,000059,00-01-34.530
GS,000062,000057,000056,000077,00-01-34.733
NS,000001,000003,000000,000000,00-01-34.936
GS,000055,000059,000059,000088,00-01-34.952
GS,000053,000058,000075,000070,00-01-35.124
GS,000059,000066,000055,000066,00-01-35.343
GS,000060,000059,000055,000059,00-01-35.530
GS,000067,000063,000065,000075,00-01-35.733
NS,000000,000000,000000,000000,00-01-35.936
GS,000063,000071,000057,000078,00-01-35.952
GS,000042,000069,000068,000063,00-01-36.124
GS,000069,000060,000057,000064,00-01-36.343
GS,000046,000067,000050,000083,00-01-36.546
GS,000052,000046,000067,000064,00-01-36.733
NS,000001,000000,000000,000000,00-01-36.936
GS,000055,000062,000065,000076,00-01-36.952
GS,000052,000065,000068,000062,00-01-37.124
GS,000045,000051,000058,000079,00-01-37.327
GS,000048,000053,000070,000074,00-01-37.546
GS,000047,000064,000061,000064,00-01-37.749
NS,000001,000000,000000,000001,00-01-37.936
GS,000039,000067,000068,000070,00-01-37.952
GS,000045,000056,000057,000085,00-01-38.140
GS,000058,000052,000060,000067,00-01-38.327
GS,000056,000058,000075,000076,00-01-38.530
GS,000049,000065,000052,000063,00-01-38.749
NS,000000,000002,000000,000001,00-01-38.952
GS,000048,000054,000067,000068,00-01-38.952
GS,000055,000059,000049,000063,00-01-39.139
GS,000058,000049,000055,000064,00-01-39.327
GS,000055,000052,000063,000059,00-01-39.530
GS,000048,000049,000059,000071,00-01-39.733
NS,000000,000001,000000,000003,00-01-39.952
GS,000049,000067,000059,000065,00-01-39.952
GS,000040,000075,000065,000073,00-01-40.139
GS,000056,000047,000057,000062,00-01-40.327
GS,000056,000056,000070,000070,00-01-40.530
GS,000045,000060,000060,000069,00-01-40.733
NS,000000,000001,000001,000000,00-01-40.936
GS,000065,000072,000063,000062,00-01-40.952
GS,000043,000068,000063,000053,00-01-41.139
GS,000053,000055,000059,000071,00-01-41.343
GS,000049,000062,000062,000067,00-01-41.530
GS,000055,000073,000082,000081,00-01-41.733
NS,000000,000000,000000,000000,00-01-41.983
GS,000051,000050,000072,000067,00-01-41.999
GS,000047,000060,000073,000077,00-01-42.139
GS,000054,000075,000057,000059,00-01-42.343
GS,000050,000062,000052,000062,00-01-42.530
GS,000046,000067,000044,000061,00-01-42.733
NS,000001,000000,000001,000001,00-01-42.983
GS,000053,000068,000060,000050,00-01-42.999
GS,000057,000073,000062,000053,00-01-43.139
GS,000047,000059,000082,000066,00-01-43.343
GS,000060,000062,000046,000061,00-01-43.546
GS,000060,000045,000055,000061,00-01-43.733
NS,000001,000000,000001,000000,00-01-43.983
GS,000049,000059,000045,000077,00-01-43.999
GS,000044,000068,000059,000072,00-01-44.139
GS,000057,000062,000060,000070,00-01-44.342
GS,000044,000070,000064,000066,00-01-44.546
GS,000055,000074,000071,000065,00-01-44.749
NS,000000,000001,000000,000000,00-01-44.983
GS,000057,000060,000059,000069,00-01-44.999
GS,000050,000057,000072,000062,00-01-45.139
GS,000055,000071,000065,000065,00-01-45.342
GS,000059,000047,000055,000073,00-01-45.546
GS,000061,000073,000052,000064,00-01-45.749
NS,000000,000000,000000,000001,00-01-45.983
GS,000049,000056,000058,000079,00-01-45.999
GS,000046,000074,000061,000083,00-01-46.139
GS,000051,000057,000073,000055,00-01-46.342
GS,000057,000069,000064,000074,00-01-46.546
GS,000054,000047,000061,000072,00-01-46.733
NS,000000,000000,000000,000001,00-01-46.983
GS,000051,000062,000061,000058,00-01-46.999
GS,000052,000080,000053,000076,00-01-47.139
GS,000057,000073,000062,000062,00-01-47.342
GS,000051,000061,000070,000071,00-01-47.546
GS,000040,000058,000060,000071,00-01-47.749
NS,000002,000001,000000,000001,00-01-47.983
GS,000053,000068,000055,000060,00-01-48.014
GS,000056,000070,000073,000082,00-01-48.139
GS,000041,000061,000062,000061,00-01-48.342
GS,000044,000050,000051,000069,00-01-48.546
GS,000057,000073,000058,000072,00-01-48.749
NS,000000,000000,000000,000002,00-01-48.983
GS,000045,000073,000059,000063,00-01-48.999
GS,000061,000072,000052,000067,00-01-49.139
GS,000045,000074,000070,000062,00-01-49.358
GS,000046,000068,000058,000069,00-01-49.561
GS,000049,000073,000056,000067,00-01-49.749
NS,000000,000001,000001,000000,00-01-49.983
GS,000046,000064,000046,000081,00-01-49.999
GS,000046,000062,000056,000060,00-01-50.139
GS,000053,000059,000059,000067,00-01-50.342
GS,000046,000064,000065,000086,00-01-50.561
GS,000055,000067,000060,000056,00-01-50.749
NS,000000,000000,000003,000000,00-01-50.983
GS,000056,000056,000052,000058,00-01-50.999
GS,000047,000074,000061,000064,00-01-51.139
GS,000046,000075,000061,000088,00-01-51.342
GS,000053,000067,000064,000067,00-01-51.545
GS,000058,000061,000062,000074,00-01-51.764
NS,000002,000001,000000,000001,00-01-51.983
GS,000054,000065,000064,000072,00-01-51.999
GS,000049,000063,000071,000079,00-01-52.139
GS,000041,000055,000062,000057,00-01-52.342
GS,000044,000072,000051,000060,00-01-52.561
GS,000048,000063,000052,000064,00-01-52.749
NS,000001,000001,000002,000000,00-01-52.983
GS,000045,000047,000069,000062,00-01-52.999
GS,000046,000055,000056,000079,00-01-53.155
GS,000051,000062,000045,000072,00-01-53.342
GS,000045,000077,000059,000070,00-01-53.545
GS,000060,000067,000055,000069,00-01-53.748
NS,000001,000004,000001,000001,00-01-53.983
GS,000064,000065,000057,000077,00-01-53.998
GS,000061,000052,000055,000071,00-01-54.155
GS,000062,000075,000051,000071,00-01-54.342
GS,000049,000061,000050,000069,00-01-54.545
GS,000059,000058,000064,000074,00-01-54.748
NS,000001,000001,000000,000000,00-01-54.983
GS,000048,000067,000051,000062,00-01-54.998
GS,000052,000074,000061,000070,00-01-55.155
GS,000054,000059,000063,000072,00-01-55.358
GS,000050,000064,000058,000056,00-01-55.545
GS,000062,000057,000065,000073,00-01-55.748
NS,000000,000001,000001,000000,00-01-55.983
GS,000038,000055,000061,000066,00-01-55.998
GS,000053,000062,000067,000071,00-01-56.155
GS,000066,000057,000046,000064,00-01-56.358
GS,000052,000084,000048,000070,00-01-56.561
GS,000061,000055,000052,000074,00-01-56.748
NS,000002,000000,000001,000004,00-01-56.983
GS,000047,000063,000062,000073,00-01-57.014
GS,000047,000057,000062,000068,00-01-57.155
GS,000049,000062,000061,000059,00-01-57.358
GS,000056,000062,000072,000072,00-01-57.561
GS,000058,000060,000060,000077,00-01-57.764
NS,000000,000000,000000,000001,00-01-57.983
GS,000048,000053,000054,000079,00-01-57.998
GS,000038,000068,000049,000068,00-01-58.155
GS,000052,000064,000067,000059,00-01-58.358
GS,000049,000077,000058,000071,00-01-58.545
GS,000040,000062,000064,000061,00-01-58.764
NS,000000,000001,000000,000000,00-01-58.983
GS,000056,000055,000055,000075,00-01-58.998
GS,000067,000055,000057,000058,00-01-59.155
GS,000052,000077,000051,000079,00-01-59.358
GS,000046,000058,000068,000063,00-01-59.561
GS,000053,000064,000064,000061,00-01-59.764
NS,000000,000000,000000,000001,00-01-59.983
GS,000039,000042,000065,000075,00-02-00.014
GS,000048,000071,000058,000062,00-02-00.155
GS,000046,000069,000049,000061,00-02-00.358
GS,000054,000063,000083,000057,00-02-00.561
GS,000044,000073,000057,000064,00-02-00.748
NS,000001,000000,000001,000001,00-02-00.983
GS,000065,000060,000063,000075,00-02-00.998
GS,000053,000060,000057,000058,00-02-01.155
GS,000043,000061,000066,000064,00-02-01.358
GS,000065,000064,000046,000061,00-02-01.561
GS,000064,000067,000054,000084,00-02-01.748
NS,000000,000001,000001,000000,00-02-01.983
GS,000055,000069,000084,000068,00-02-01.998
GS,000051,000072,000060,000063,00-02-02.155
GS,000041,000072,000074,000057,00-02-02.373
GS,000044,000066,000054,000069,00-02-02.561
GS,000051,000073,000062,000065,00-02-02.764
NS,000000,000002,000000,000000,00-02-02.983
GS,000048,000066,000055,000067,00-02-03.014
GS,000053,000064,000048,000068,00-02-03.155
GS,000052,000077,000078,000058,00-02-03.358
GS,000042,000069,000058,000055,00-02-03.576
GS,000058,000073,000065,000075,00-02-03.764
NS,000001,000000,000000,000000,00-02-03.983
GS,000050,000058,000066,000068,00-02-03.998
GS,000065,000067,000054,000074,00-02-04.154
GS,000050,000050,000066,000067,00-02-04.358
GS,000056,000053,000058,000079,00-02-04.561
GS,000054,000054,000052,000079,00-02-04.764
NS,000001,000002,000001,000001,00-02-04.983
GS,000055,000066,000085,000057,00-02-04.998
GS,000041,000052,000059,000090,00-02-05.154
GS,000054,000070,000064,000069,00-02-05.358
GS,000045,000057,000067,000055,00-02-05.561
GS,000045,000064,000051,000083,00-02-05.764
NS,000000,000000,000001,000002,00-02-05.983
GS,000062,000059,000058,000049,00-02-06.014
GS,000054,000056,000063,000058,00-02-06.154
GS,000064,000056,000064,000070,00-02-06.358
GS,000056,000069,000061,000075,00-02-06.561
GS,000056,000054,000061,000078,00-02-06.764
NS,000001,000000,000001,000003,00-02-06.983
GS,000051,000065,000055,000074,00-02-06.998
GS,000048,000072,000075,000052,00-02-07.154
GS,000057,000073,000059,000069,00-02-07.358
GS,000052,000063,000064,000054,00-02-07.561
GS,000054,000071,000065,000058,00-02-07.764
NS,000000,000001,000003,000002,00-02-07.983
GS,000051,000068,000050,000060,00-02-07.998
GS,000039,000068,000062,000069,00-02-08.170
GS,000047,000052,000070,000073,00-02-08.373
GS,000054,000059,000049,000060,00-02-08.561
GS,000054,000066,000077,000068,00-02-08.764
NS,000000,000000,000001,000001,00-02-08.982
GS,000050,000058,000078,000068,00-02-09.014
GS,000053,000072,000058,000066,00-02-09.170
GS,000046,000052,000067,000064,00-02-09.373
GS,000051,000066,000056,000063,00-02-09.576
GS,000044,000062,000062,000071,00-02-09.764
NS,000000,000001,000002,000000,00-02-09.982
GS,000058,000059,000055,000058,00-02-09.998
GS,000046,000059,000057,000078,00-02-10.170
GS,000052,000053,000044,000071,00-02-10.373
GS,000044,000066,000059,000062,00-02-10.576
GS,000049,000062,000044,000069,00-02-10.779
NS,000000,000000,000000,000000,00-02-10.982
GS,000043,000061,000064,000072,00-02-10.998
GS,000050,000063,000055,000058,00-02-11.170
GS,000046,000058,000059,000059,00-02-11.373
GS,000057,000046,000062,000073,00-02-11.561
GS,000059,000063,000066,000080,00-02-11.779
NS,000000,000001,000000,000003,00-02-11.998
GS,000038,000065,000077,000051,00-02-11.998
GS,000057,000060,000060,000072,00-02-12.170
GS,000050,000065,000069,000070,00-02-12.373
GS,000045,000054,000063,000057,00-02-12.561
GS,000072,000067,000060,000059,00-02-12.764
NS,000000,000000,000000,000000,00-02-12.982
GS,000047,000051,000065,000058,00-02-12.998
GS,000051,000064,000066,000069,00-02-13.170
GS,000061,000076,000055,000061,00-02-13.373
GS,000047,000065,000051,000074,00-02-13.576
GS,000043,000060,000067,000078,00-02-13.764
NS,000000,000000,000000,000000,00-02-13.982
GS,000045,000069,000060,000060,00-02-13.998
GS,000052,000048,000061,000069,00-02-14.170
GS,000043,000067,000064,000043,00-02-14.373
GS,000055,000078,000061,000063,00-02-14.576
GS,000057,000063,000051,000074,00-02-14.764
NS,000001,000002,000001,000001,00-02-14.982
GS,000049,000065,000052,000058,00-02-15.014
GS,000050,000080,000070,000061,00-02-15.170
GS,000047,000073,000050,000066,00-02-15.373
GS,000049,000059,000068,000063,00-02-15.576
GS,000067,000056,000058,000056,00-02-15.764
NS,000000,000000,000000,000001,00-02-15.982
GS,000059,000075,000062,000067,00-02-15.998
GS,000064,000066,000063,000067,00-02-16.170
GS,000057,000070,000068,000082,00-02-16.373
GS,000040,000051,000069,000072,00-02-16.576
GS,000048,000069,000060,000062,00-02-16.779
NS,000000,000000,000000,000001,00-02-16.982
GS,000052,000063,000052,000061,00-02-17.014
GS,000053,000052,000074,000060,00-02-17.170
GS,000063,000052,000060,000060,00-02-17.373
GS,000047,000060,000051,000062,00-02-17.576
GS,000048,000074,000054,000079,00-02-17.779
NS,000002,000000,000002,000000,00-02-17.982
GS,000064,000050,000055,000055,00-02-18.013
GS,000046,000048,000057,000067,00-02-18.170
GS,000057,000064,000060,000065,00-02-18.373
GS,000055,000069,000063,000055,00-02-18.576
GS,000040,000067,000061,000070,00-02-18.779
NS,000001,000002,000002,000002,00-02-18.998
GS,000051,000057,000066,000066,00-02-18.998
GS,000059,000070,000071,000072,00-02-19.185
GS,000066,000074,000045,000066,00-02-19.373
